"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Date (Local)","Year","Day In Year (Local)","Units of Measure","Exceptional Data Type","Nonreg Observation Count","Observation Count","Observation Percent","Nonreg Arithmetic Mean","Arithmetic Mean","Nonreg First Maximum Value","First Maximum Value","First Maximum Hour","AQI","Daily Criteria Indicator","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"06","067","0012","42612","1","38.683304","-121.164457","WGS84","NOy - NO","1 HOUR","","2017-09-04","2017","247","Parts per billion","None","","24","100.0000","","3.333333","","7","6",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","2017-09-05","2017","248","Parts per billion","None","","22","92.0000","","1.454545","","5","20","5","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-09-05","2017","248","Parts per billion","None","","22","92.0000","","1.454545","","5","20","5","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","1","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-09-05","2017","248","Parts per billion","None","","22","92.0000","","0","","0","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-09-05","2017","248","Micrograms/cubic meter (LC)","None","","24","100.0000","","12.833333","","18","17",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-09-05","2017","248","Micrograms/cubic meter (LC)","None","","1","100.0000","","12.8","","12.8","0","52","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-09-05","2017","248","Micrograms/cubic meter (LC)","None","","1","100.0000","","12.8","","12.8","0","52","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42603","1","38.683304","-121.164457","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2017-09-05","2017","248","Parts per billion","None","","22","92.0000","","1.136364","","4","19",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43102","1","38.683304","-121.164457","WGS84","Total NMOC (non-methane organic compound)","1 HOUR","","2017-09-05","2017","248","Parts per billion Carbon","None","","22","92.0000","","27.727273","","90","21",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42612","1","38.683304","-121.164457","WGS84","NOy - NO","1 HOUR","","2017-09-05","2017","248","Parts per billion","None","","24","100.0000","","2.625","","7","20",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42600","1","38.683304","-121.164457","WGS84","Reactive oxides of nitrogen (NOy)","1 HOUR","","2017-09-05","2017","248","Parts per billion","None","","24","100.0000","","2.75","","7","20",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","2","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-09-05","2017","248","Parts per billion","None","","24","100.0000","","0","","0","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-09-05","2017","248","Micrograms/cubic meter (LC)","None","","1","100.0000","","13.4","","13.4","0","54","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62101","1","38.683304","-121.164457","WGS84","Outdoor Temperature","1 HOUR","","2017-09-05","2017","248","Degrees Fahrenheit","None","","24","100.0000","","83.458333","","96","16",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","63301","1","38.683304","-121.164457","WGS84","Solar radiation","1 HOUR","","2017-09-05","2017","248","Langleys/minute","None","","24","100.0000","","0.305833","","1.03","10",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62107","1","38.683304","-121.164457","WGS84","Indoor Temperature","1 HOUR","","2017-09-05","2017","248","Degrees Fahrenheit","None","","24","100.0000","","70","","70","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","1 HOUR","Ozone 1-hour 1979","2017-09-05","2017","248","Parts per million","None","","22","92.0000","","0.032864","","0.046","16",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015","2017-09-05","2017","248","Parts per million","None","","17","100.0000","","0.033353","","0.044","12","41","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61103","1","38.683304","-121.164457","WGS84","Wind Speed - Resultant","1 HOUR","","2017-09-05","2017","248","Knots","None","","24","100.0000","","3.95","","6.4","9",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61104","1","38.683304","-121.164457","WGS84","Wind Direction - Resultant","1 HOUR","","2017-09-05","2017","248","Degrees Compass","None","","24","100.0000","","175.845833","","256.1","18",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62201","1","38.683304","-121.164457","WGS84","Relative Humidity","1 HOUR","","2017-09-05","2017","248","Percent relative humidity","None","","24","100.0000","","64.083333","","82","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-09-05","2017","248","Micrograms/cubic meter (LC)","None","","24","100.0000","","13.458333","","20","21",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-09-05","2017","248","Micrograms/cubic meter (LC)","None","","1","100.0000","","13.4","","13.4","0","54","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","2017-09-06","2017","249","Parts per billion","None","","24","100.0000","","1.75","","8","6","8","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-09-06","2017","249","Parts per billion","None","","24","100.0000","","1.75","","8","6","8","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","1","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-09-06","2017","249","Parts per billion","None","","24","100.0000","","0","","0","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-09-06","2017","249","Micrograms/cubic meter (LC)","None","","24","100.0000","","12.833333","","20","17",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-09-06","2017","249","Micrograms/cubic meter (LC)","None","","1","100.0000","","12.8","","12.8","0","52","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-09-06","2017","249","Micrograms/cubic meter (LC)","None","","1","100.0000","","12.8","","12.8","0","52","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42603","1","38.683304","-121.164457","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2017-09-06","2017","249","Parts per billion","None","","24","100.0000","","1.625","","9","6",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43102","1","38.683304","-121.164457","WGS84","Total NMOC (non-methane organic compound)","1 HOUR","","2017-09-06","2017","249","Parts per billion Carbon","None","","24","100.0000","","22.916667","","60","6",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42612","1","38.683304","-121.164457","WGS84","NOy - NO","1 HOUR","","2017-09-06","2017","249","Parts per billion","None","","24","100.0000","","3.166667","","9","6",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42600","1","38.683304","-121.164457","WGS84","Reactive oxides of nitrogen (NOy)","1 HOUR","","2017-09-06","2017","249","Parts per billion","None","","24","100.0000","","3.375","","10","6",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","2","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-09-06","2017","249","Parts per billion","None","","24","100.0000","","0.041667","","1","7",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-09-06","2017","249","Micrograms/cubic meter (LC)","None","","24","100.0000","","10.791667","","18","21",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-09-06","2017","249","Micrograms/cubic meter (LC)","None","","1","100.0000","","10.7","","10.7","0","45","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-09-06","2017","249","Micrograms/cubic meter (LC)","None","","1","100.0000","","10.7","","10.7","0","45","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62101","1","38.683304","-121.164457","WGS84","Outdoor Temperature","1 HOUR","","2017-09-06","2017","249","Degrees Fahrenheit","None","","24","100.0000","","84.125","","100","14",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","63301","1","38.683304","-121.164457","WGS84","Solar radiation","1 HOUR","","2017-09-06","2017","249","Langleys/minute","None","","24","100.0000","","0.386667","","1.2","12",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62107","1","38.683304","-121.164457","WGS84","Indoor Temperature","1 HOUR","","2017-09-06","2017","249","Degrees Fahrenheit","None","","24","100.0000","","70","","70","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","1 HOUR","Ozone 1-hour 1979","2017-09-06","2017","249","Parts per million","None","","24","100.0000","","0.039","","0.062","13",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015","2017-09-06","2017","249","Parts per million","None","","17","100.0000","","0.041294","","0.057","10","58","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61103","1","38.683304","-121.164457","WGS84","Wind Speed - Resultant","1 HOUR","","2017-09-06","2017","249","Knots","None","","24","100.0000","","3.925","","5.4","16",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61104","1","38.683304","-121.164457","WGS84","Wind Direction - Resultant","1 HOUR","","2017-09-06","2017","249","Degrees Compass","None","","24","100.0000","","185.166667","","246.2","15",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62201","1","38.683304","-121.164457","WGS84","Relative Humidity","1 HOUR","","2017-09-06","2017","249","Percent relative humidity","None","","24","100.0000","","56.916667","","80","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43231","1","38.683304","-121.164457","WGS84","n-Hexane","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.1","","0.2","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43232","1","38.683304","-121.164457","WGS84","n-Heptane","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.2","","0.3","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43220","1","38.683304","-121.164457","WGS84","n-Pentane","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.45","","0.6","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43227","1","38.683304","-121.164457","WGS84","cis-2-Pentene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0","","0","5",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43217","1","38.683304","-121.164457","WGS84","cis-2-Butene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0","","0","5",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43216","1","38.683304","-121.164457","WGS84","trans-2-Butene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0","","0","5",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43221","1","38.683304","-121.164457","WGS84","Isopentane","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","1.35","","1.9","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43212","1","38.683304","-121.164457","WGS84","n-Butane","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.9","","1.4","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43245","1","38.683304","-121.164457","WGS84","1-Hexene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0","","0","5",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43206","1","38.683304","-121.164457","WGS84","Acetylene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.7","","0.8","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43214","1","38.683304","-121.164457","WGS84","Isobutane","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.4","","0.4","5",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43205","1","38.683304","-121.164457","WGS84","Propylene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.35","","0.4","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43203","1","38.683304","-121.164457","WGS84","Ethylene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.55","","0.6","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43204","1","38.683304","-121.164457","WGS84","Propane","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","2.65","","3.8","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43226","1","38.683304","-121.164457","WGS84","trans-2-Pentene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0","","0","5",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43202","1","38.683304","-121.164457","WGS84","Ethane","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","3.2","","3.3","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43141","1","38.683304","-121.164457","WGS84","n-Dodecane","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.05","","0.1","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43102","2","38.683304","-121.164457","WGS84","Total NMOC (non-methane organic compound)","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","41.1","","49.6","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43000","1","38.683304","-121.164457","WGS84","Sum of PAMS target compounds","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","15.95","","21.7","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","2017-09-07","2017","250","Parts per billion","None","","22","92.0000","","1.409091","","3","19","3","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-09-07","2017","250","Parts per billion","None","","22","92.0000","","1.409091","","3","19","3","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","1","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-09-07","2017","250","Parts per billion","None","","22","92.0000","","0","","0","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43224","1","38.683304","-121.164457","WGS84","1-Pentene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0","","0","5",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","45209","1","38.683304","-121.164457","WGS84","n-Propylbenzene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0","","0","5",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","45210","1","38.683304","-121.164457","WGS84","Isopropylbenzene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0","","0","5",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","45204","1","38.683304","-121.164457","WGS84","o-Xylene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.1","","0.2","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","45208","1","38.683304","-121.164457","WGS84","1,2,4-Trimethylbenzene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.05","","0.1","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43291","1","38.683304","-121.164457","WGS84","2,3-Dimethylpentane","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0","","0","5",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","45109","1","38.683304","-121.164457","WGS84","m/p Xylene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.3","","0.4","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","45201","1","38.683304","-121.164457","WGS84","Benzene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.6","","0.7","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43954","1","38.683304","-121.164457","WGS84","n-Undecane","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.05","","0.1","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43960","1","38.683304","-121.164457","WGS84","2-Methylheptane","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0","","0","5",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","45212","1","38.683304","-121.164457","WGS84","m-Ethyltoluene","3 HOURS","","2017-09-07","2017","250","Parts per billion Carbon","None","","2","25.0000","","0.05","","0.1","16",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
