"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Date (Local)","Year","Day In Year (Local)","Units of Measure","Exceptional Data Type","Nonreg Observation Count","Observation Count","Observation Percent","Nonreg Arithmetic Mean","Arithmetic Mean","Nonreg First Maximum Value","First Maximum Value","First Maximum Hour","AQI","Daily Criteria Indicator","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"06","067","0010","61103","1","38.558228","-121.492981","WGS84","Wind Speed - Resultant","1 HOUR","","2017-02-27","2017","058","Knots","None","","24","100.0000","","2.308333","","4.9","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","44201","1","38.558228","-121.492981","WGS84","Ozone","1 HOUR","Ozone 1-hour 1979","2017-02-27","2017","058","Parts per million","None","","23","96.0000","","0.024478","","0.041","15",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","44201","1","38.558228","-121.492981","WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015","2017-02-27","2017","058","Parts per million","None","","17","100.0000","","0.018529","","0.037","9","34","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","61104","1","38.558228","-121.492981","WGS84","Wind Direction - Resultant","1 HOUR","","2017-02-27","2017","058","Degrees Compass","None","","24","100.0000","","244.5","","344","9",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68107","1","38.558228","-121.492981","WGS84","Sample Max Baro Pressure","24 HOUR","","2017-02-27","2017","058","Millimeters (mercury)","None","","1","100.0000","","762","","762","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68109","1","38.558228","-121.492981","WGS84","Elapsed Sample Time","24 HOUR","","2017-02-27","2017","058","Minutes","None","","1","100.0000","","1440","","1440","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68101","1","38.558228","-121.492981","WGS84","Sample Flow Rate- CV","24 HOUR","","2017-02-27","2017","058","Percent","None","","1","100.0000","","0.1","","0.1","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68108","1","38.558228","-121.492981","WGS84","Average Ambient Pressure","24 HOUR","","2017-02-27","2017","058","Millimeters (mercury)","None","","1","100.0000","","760","","760","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68104","1","38.558228","-121.492981","WGS84","Ambient Max Temperature","24 HOUR","","2017-02-27","2017","058","Degrees Centigrade","None","","1","100.0000","","14.4","","14.4","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68105","1","38.558228","-121.492981","WGS84","Average Ambient Temperature","24 HOUR","","2017-02-27","2017","058","Degrees Centigrade","None","","1","100.0000","","9.2","","9.2","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68106","1","38.558228","-121.492981","WGS84","Sample Min Baro Pressure","24 HOUR","","2017-02-27","2017","058","Millimeters (mercury)","None","","1","100.0000","","758","","758","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68103","1","38.558228","-121.492981","WGS84","Ambient Min Temperature","24 HOUR","","2017-02-27","2017","058","Degrees Centigrade","None","","1","100.0000","","4.8","","4.8","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68102","1","38.558228","-121.492981","WGS84","Sample Volume","24 HOUR","","2017-02-27","2017","058","Cubic meter","None","","1","100.0000","","24","","24","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62201","2","38.558228","-121.492981","WGS84","Relative Humidity","1 HOUR","","2017-02-27","2017","058","Percent relative humidity","None","","24","100.0000","","63.291667","","91.4","6",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62102","1","38.558228","-121.492981","WGS84","Virtual Temperature","1 HOUR","","2017-02-27","2017","058","Degrees Fahrenheit","None","","24","100.0000","","48.883333","","54.1","15",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","85101","3","38.558228","-121.492981","WGS84","PM10 - LC","1 HOUR","","2017-02-27","2017","058","Micrograms/cubic meter (LC)","None","","24","100.0000","","9.791667","","29","23",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42603","3","38.558228","-121.492981","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2017-02-27","2017","058","Parts per billion","None","","23","96.0000","","22.826087","","80","22",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42601","3","38.558228","-121.492981","WGS84","Nitric oxide (NO)","1 HOUR","","2017-02-27","2017","058","Parts per billion","None","","23","96.0000","","8.43913","","43","22",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88502","3","38.558228","-121.492981","WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-02-27","2017","058","Micrograms/cubic meter (LC)","None","","24","100.0000","","2.375","","16","23",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88502","3","38.558228","-121.492981","WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2017-02-27","2017","058","Micrograms/cubic meter (LC)","None","","1","100.0000","","2.3","","2.3","23","10","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88101","1","38.558228","-121.492981","WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2017-02-27","2017","058","Micrograms/cubic meter (LC)","None","","1","100.0000","","3.1","","3.1","0","13","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88101","1","38.558228","-121.492981","WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 Annual 2012","2017-02-27","2017","058","Micrograms/cubic meter (LC)","None","","1","100.0000","","3.1","","3.1","0","13","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","81102","4","38.558228","-121.492981","WGS84","PM10 Total 0-10um STP","1 HOUR","","2017-02-27","2017","058","Micrograms/cubic meter (25 C)","None","","24","100.0000","","9.375","","27","23",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","81102","4","38.558228","-121.492981","WGS84","PM10 Total 0-10um STP","24-HR BLK AVG","PM10 24-hour 2006","2017-02-27","2017","058","Micrograms/cubic meter (25 C)","None","","1","100.0000","","9","","9","23","8","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42602","3","38.558228","-121.492981","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","2017-02-27","2017","058","Parts per billion","None","","23","96.0000","","14.33913","","38.8","21","36","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42602","3","38.558228","-121.492981","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-02-27","2017","058","Parts per billion","None","","23","96.0000","","14.33913","","38.8","21","36","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62101","2","38.558228","-121.492981","WGS84","Outdoor Temperature","1 HOUR","","2017-02-28","2017","059","Degrees Fahrenheit","None","","14","58.0000","","45.578571","","57.4","13",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","61103","1","38.558228","-121.492981","WGS84","Wind Speed - Resultant","1 HOUR","","2017-02-28","2017","059","Knots","None","","14","58.0000","","2.142857","","4.9","13",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","44201","1","38.558228","-121.492981","WGS84","Ozone","1 HOUR","Ozone 1-hour 1979","2017-02-28","2017","059","Parts per million","None","","13","54.0000","","0.013615","","0.04","13",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","44201","1","38.558228","-121.492981","WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015","2017-02-28","2017","059","Parts per million","None","","2","12.0000","","0.0255","","0.027","8","25","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","61104","1","38.558228","-121.492981","WGS84","Wind Direction - Resultant","1 HOUR","","2017-02-28","2017","059","Degrees Compass","None","","14","58.0000","","188.642857","","336","12",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62201","2","38.558228","-121.492981","WGS84","Relative Humidity","1 HOUR","","2017-02-28","2017","059","Percent relative humidity","None","","14","58.0000","","67.2","","86.9","3",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62102","1","38.558228","-121.492981","WGS84","Virtual Temperature","1 HOUR","","2017-02-28","2017","059","Degrees Fahrenheit","None","","14","58.0000","","46.021429","","55.9","13",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","85101","3","38.558228","-121.492981","WGS84","PM10 - LC","1 HOUR","","2017-02-28","2017","059","Micrograms/cubic meter (LC)","None","","14","58.0000","","15.071429","","26","3",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42603","3","38.558228","-121.492981","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2017-02-28","2017","059","Parts per billion","None","","13","54.0000","","34.346154","","68.5","2",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42601","3","38.558228","-121.492981","WGS84","Nitric oxide (NO)","1 HOUR","","2017-02-28","2017","059","Parts per billion","None","","13","54.0000","","16.830769","","41.8","2",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88502","3","38.558228","-121.492981","WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-02-28","2017","059","Micrograms/cubic meter (LC)","None","","14","58.0000","","6.428571","","18","0",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","81102","4","38.558228","-121.492981","WGS84","PM10 Total 0-10um STP","1 HOUR","","2017-02-28","2017","059","Micrograms/cubic meter (25 C)","None","","14","58.0000","","14.071429","","24","3",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42602","3","38.558228","-121.492981","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","2017-02-28","2017","059","Parts per billion","None","","13","54.0000","","17.469231","","31.7","0","29","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","42602","3","38.558228","-121.492981","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-02-28","2017","059","Parts per billion","None","","13","54.0000","","17.469231","","31.7","0","29","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","44201","1","38.558228","-121.492981","WGS84","Ozone","1 HOUR","Ozone 1-hour 1979","2017-03-01","2017","060","Parts per million","None","","14","58.0000","","0.020571","","0.039","16",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","44201","1","38.558228","-121.492981","WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015","2017-03-01","2017","060","Parts per million","None","","16","94.0000","","0.015375","","0.033","10","31","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62201","2","38.558228","-121.492981","WGS84","Relative Humidity","1 HOUR","","2017-03-01","2017","060","Percent relative humidity","None","","14","58.0000","","48.335714","","70","23",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62101","2","38.558228","-121.492981","WGS84","Outdoor Temperature","1 HOUR","","2017-03-01","2017","060","Degrees Fahrenheit","None","","14","58.0000","","56.107143","","62.4","15",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","61103","1","38.558228","-121.492981","WGS84","Wind Speed - Resultant","1 HOUR","","2017-03-01","2017","060","Knots","None","","14","58.0000","","1.978571","","3.7","13",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","61104","1","38.558228","-121.492981","WGS84","Wind Direction - Resultant","1 HOUR","","2017-03-01","2017","060","Degrees Compass","None","","14","58.0000","","245.285714","","349","17",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","62102","1","38.558228","-121.492981","WGS84","Virtual Temperature","1 HOUR","","2017-03-01","2017","060","Degrees Fahrenheit","None","","14","58.0000","","56.585714","","61.7","16",".","N","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
